"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bainton, Thomas","So","2798028",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=101&stats_player_seq=2798028",101,"CSUN","/team/101/16340",904,"Big West",1,2023,16340
"Banuelos, Bruno","Fr",NA,2023,"10","P",NA,101,"CSUN","/team/101/16340",904,"Big West",1,2023,16340
"Barajas, Junior","Fr",NA,2023,"48","C",NA,101,"CSUN","/team/101/16340",904,"Big West",1,2023,16340
"Barraza, Nathan","Jr","2516442",2023,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=101&stats_player_seq=2516442",101,"CSUN","/team/101/16340",904,"Big West",1,2023,16340
"Braun, Lucas","Jr","2309253",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=101&stats_player_seq=2309253",101,"CSUN","/team/101/16340",904,"Big West",1,2023,16340
"Bush, Jackson","Fr","2798033",2023,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=101&stats_player_seq=2798033",101,"CSUN","/team/101/16340",904,"Big West",1,2023,16340
"Camarillo, Ali","So","2670455",2023,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=101&stats_player_seq=2670455",101,"CSUN","/team/101/16340",904,"Big West",1,2023,16340
"Cody, Hayden","So","2516478",2023,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=101&stats_player_seq=2516478",101,"CSUN","/team/101/16340",904,"Big West",1,2023,16340
"Colin, Aidan","Fr","2798040",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=101&stats_player_seq=2798040",101,"CSUN","/team/101/16340",904,"Big West",1,2023,16340
"Cook, Elijah","Fr","2822127",2023,"43","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=101&stats_player_seq=2822127",101,"CSUN","/team/101/16340",904,"Big West",1,2023,16340
