"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Allen, G.","So","2668944",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2668944",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Anderson, Tucker","Fr","2668984",2022,"42","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2668984",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Arrington, Jud","So","2456059",2022,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2456059",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Bachman, Noah","Jr","2668969",2022,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2668969",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Bermudez, Dustin","Jr","2668964",2022,"2","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2668964",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Bowman, Jacob","Jr","2456080",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2456080",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Burris, Cade","Jr","2333383",2022,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2333383",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Burson, Beau","Sr","2333384",2022,"13","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2333384",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Chaney, Jaxon","So","2456076",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2456076",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Childers, Hayden","Jr","2333470",2022,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2333470",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Core, Wyatt","Fr","2668978",2022,"33","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2668978",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Cox, Andrew","Fr","2668967",2022,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2668967",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"DePriest, Ben","Fr","2668946",2022,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2668946",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Donoho, Caleb","Jr","2361549",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2361549",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Efird, Sam","Fr",NA,2022,"35","C",NA,1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Gautreaux, Hunter","Sr","2129980",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2129980",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Heine, Tallon","Jr","2668945",2022,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2668945",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Hermes, Garret","Sr","2301777",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2301777",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"House, Luke","Fr","2668948",2022,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2668948",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
"Hunt, Cameron","Fr","2668976",2022,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1289&stats_player_seq=2668976",1289,"Ouachita Baptist","/team/1289/15860",30144,"GAC",2,2022,15860
