"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Amendolara, Nick","Fr","2831212",2023,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2831212",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Baker, Marcus","So","2683057",2023,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2683057",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Barnett, Fabian","So","2683049",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2683049",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Bender, Trent","So","2683056",2023,"2","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2683056",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Benoit, Teddy","Fr","2831211",2023,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2831211",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Bossinas, Joseph","So","2683062",2023,"44","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2683062",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Brady, Dempsey","Fr",NA,2023,"50","1B",NA,30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Brazeau, Domenic","Fr","2831240",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2831240",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Carchio, Cody","Fr","2831239",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2831239",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Carroll, Jameson","Sr","2363450",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2363450",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Coleman, Conner","Fr","2831253",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2831253",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Cruz, Seth","So","2683053",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2683053",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Culligan, Kiefer","Fr","2831229",2023,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2831229",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Dovidio, Brian","Sr","2360619",2023,"9","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2360619",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Dussman, Jared","Fr","2831254",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2831254",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
"Espinosa, Hunter","Fr","2831249",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30219&stats_player_seq=2831249",30219,"Dean","/team/30219/16340",23257,"Great Northeast",3,2023,16340
