"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Amundson, Jordan","Sr","2686893",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=602&stats_player_seq=2686893",602,"Saint John's (MN)","/team/602/16580",882,"MIAC",3,2024,16580
"Becker, Joe","Sr","2505315",2024,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=602&stats_player_seq=2505315",602,"Saint John's (MN)","/team/602/16580",882,"MIAC",3,2024,16580
"Best, Owen","Sr","2510653",2024,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=602&stats_player_seq=2510653",602,"Saint John's (MN)","/team/602/16580",882,"MIAC",3,2024,16580
"Bowar, Kade","Jr","2690647",2024,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=602&stats_player_seq=2690647",602,"Saint John's (MN)","/team/602/16580",882,"MIAC",3,2024,16580
"Broholm, Alex","Jr",NA,2024,"28","OF",NA,602,"Saint John's (MN)","/team/602/16580",882,"MIAC",3,2024,16580
"Brooks, Justin","Fr","2973977",2024,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=602&stats_player_seq=2973977",602,"Saint John's (MN)","/team/602/16580",882,"MIAC",3,2024,16580
"Dalen, Kody","Sr","2505319",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=602&stats_player_seq=2505319",602,"Saint John's (MN)","/team/602/16580",882,"MIAC",3,2024,16580
"Dauk, Owen","Sr","2505322",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=602&stats_player_seq=2505322",602,"Saint John's (MN)","/team/602/16580",882,"MIAC",3,2024,16580
"Dobesh, Jack","So",NA,2024,"22","OF",NA,602,"Saint John's (MN)","/team/602/16580",882,"MIAC",3,2024,16580
"Drkula, Brady","Fr","2973973",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=602&stats_player_seq=2973973",602,"Saint John's (MN)","/team/602/16580",882,"MIAC",3,2024,16580
"Erickson, Rodney","Sr","2505328",2024,"48","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=602&stats_player_seq=2505328",602,"Saint John's (MN)","/team/602/16580",882,"MIAC",3,2024,16580
"Fazio, Will","Jr","2690563",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=602&stats_player_seq=2690563",602,"Saint John's (MN)","/team/602/16580",882,"MIAC",3,2024,16580
