"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Armbrecht, Jackson","Jr","2307921",2022,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=278&stats_player_seq=2307921",278,"Heidelberg","/team/278/15860",901,"OAC",3,2022,15860
"Bliss, Ben","So","2496262",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=278&stats_player_seq=2496262",278,"Heidelberg","/team/278/15860",901,"OAC",3,2022,15860
"Brafford, Corey","Fr","2682339",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=278&stats_player_seq=2682339",278,"Heidelberg","/team/278/15860",901,"OAC",3,2022,15860
"Caplan, Corbin","Fr","2682343",2022,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=278&stats_player_seq=2682343",278,"Heidelberg","/team/278/15860",901,"OAC",3,2022,15860
"Chappell, Cameron","So",NA,2022,"47","P",NA,278,"Heidelberg","/team/278/15860",901,"OAC",3,2022,15860
"Clark, Ridge","Jr","2307915",2022,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=278&stats_player_seq=2307915",278,"Heidelberg","/team/278/15860",901,"OAC",3,2022,15860
"Cook, Andrew","So","2496264",2022,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=278&stats_player_seq=2496264",278,"Heidelberg","/team/278/15860",901,"OAC",3,2022,15860
"Corrigan, Aidan","Jr","2307920",2022,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=278&stats_player_seq=2307920",278,"Heidelberg","/team/278/15860",901,"OAC",3,2022,15860
"Cutshall, Memphis","So","2496256",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=278&stats_player_seq=2496256",278,"Heidelberg","/team/278/15860",901,"OAC",3,2022,15860
"Devore, Eric","Sr","2005999",2022,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=278&stats_player_seq=2005999",278,"Heidelberg","/team/278/15860",901,"OAC",3,2022,15860
"Farley, Camden","So","2496241",2022,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=278&stats_player_seq=2496241",278,"Heidelberg","/team/278/15860",901,"OAC",3,2022,15860
"Fleming, Deaunte","Sr","2005996",2022,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=278&stats_player_seq=2005996",278,"Heidelberg","/team/278/15860",901,"OAC",3,2022,15860
"Hall, Jake","Jr","2307890",2022,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=278&stats_player_seq=2307890",278,"Heidelberg","/team/278/15860",901,"OAC",3,2022,15860
