"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baunsgard, Troy","Sr","2824996",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2824996",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Beasley, Josh","Fr","2825083",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2825083",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Brafa, Jack","Fr","2973400",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2973400",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Bragga, Luke","Fr",NA,2024,"5","OF",NA,692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Bryant IV, Theo","Sr","2310248",2024,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2310248",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Calitri, Peyton","Sr","2668307",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2668307",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Erdman, Jack","Jr","2973401",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2973401",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Ford, Preston","Sr","2825072",2024,"19","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2825072",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Garza, Eddie","So","2825063",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2825063",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Gelorme, Matt","Sr","2668283",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2668283",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Gilliland, Hayden","Sr","2487154",2024,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2487154",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Green, Jackson","Jr","2668316",2024,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2668316",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Guardino, Andrew","Sr","2825074",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2825074",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Huddleston, Eli","Fr","2974741",2024,"28","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2974741",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Jinks, Kayne","So","2825100",2024,"44","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2825100",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Jordan, Nicho","Jr","2679693",2024,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2679693",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Lanham, Brody","So","2825077",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2825077",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Lee, Owen","Fr",NA,2024,"11","INF",NA,692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Lee, Ryan","Jr","2826042",2024,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2826042",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Madonia, Greyson","Fr",NA,2024,"6","P",NA,692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Matos, Kevin","Jr","2678723",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2678723",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Mattox, Drew","Fr","2972412",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2972412",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"McDuffie, Reece","So","2825064",2024,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2825064",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Moffitt, Aaron","Fr",NA,2024,"43","INF",NA,692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Pease, Jaxson","So","2825099",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=692&stats_player_seq=2825099",692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Pusteoska, Kinnick","Fr",NA,2024,"15","1B",NA,692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
"Rooker, Jackson","Fr",NA,2024,"2","INF",NA,692,"Tennessee Tech","/team/692/16580",902,"OVC",1,2024,16580
