"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alexander, Daniel","Fr","2816215",2023,"77","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2816215",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Anderson , Noah","Fr","2816210",2023,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2816210",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Barnes, Coleman","Sr","2132068",2023,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2132068",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Barone , Luke","So","2675208",2023,"52","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2675208",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Borriello, Matthew","Sr","2132069",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2132069",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Brust, Robert","Sr","2006625",2023,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2006625",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Crocitto, Tyler","So","2675199",2023,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2675199",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Di Tullio, Michael","So","2675206",2023,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2675206",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"DiGiovanni, Michael","Sr","1996364",2023,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=1996364",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Diaz , Jonathan","So","2675197",2023,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2675197",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Finch , Shane","So","2675211",2023,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2675211",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Franco, Anthony","Sr","2132098",2023,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2132098",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Goodwin, Jack","Sr","1996354",2023,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=1996354",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Gregory, TJ","Sr","2134861",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2134861",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Gregory , Brian","So","2675213",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2675213",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Horan , Liam","So","2675209",2023,"99","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2675209",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Kane , Rian","Fr",NA,2023,"26","C",NA,1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Laietta, Anthony","Jr","2521687",2023,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2521687",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Lanzer , Devin","Fr",NA,2023,"45","P",NA,1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Laudati, Joseph","Sr","2521680",2023,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2521680",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Leone, Adam","Jr","2521683",2023,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2521683",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Lockhart , Ryan","So","2675205",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2675205",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Lutinski, Ryan","Sr","2335405",2023,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2335405",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Mack , Daniel","Fr",NA,2023,"40","OF",NA,1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Marshall , Aidan","Fr","2816134",2023,"49","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2816134",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Merlin, Liam","Sr","2132096",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2132096",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Morehead , John","So","2675195",2023,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2675195",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Morgan , Kaleb","Fr","2816208",2023,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2816208",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Nalewajk, Alex","So","2675194",2023,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2675194",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Naley, Lukas","Sr","2345256",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2345256",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Nolasco, Brandon","Sr","2345267",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2345267",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Ocasio , Frederick","Fr",NA,2023,"36","OF",NA,1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Paolo, Michael","Sr","2345254",2023,"55","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2345254",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Pappalardo , Peter","Fr",NA,2023,"39","P",NA,1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Picone , Anthony","So","2816207",2023,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2816207",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Roper, Cullen","Sr","2345250",2023,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2345250",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Sawyer , Shawn","Sr","2675200",2023,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2675200",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Scotto, Mike","Jr","2521689",2023,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2521689",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Signorelli, Frank","So","2675196",2023,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2675196",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Snyder, Christopher","Sr","2345252",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2345252",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Stella , Justin","Fr","2816132",2023,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2816132",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Tait, Devin","Sr","2132097",2023,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2132097",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Torres, Nick","Jr","2521696",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2521696",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Vernaglia , Joseph","Fr","2816131",2023,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2816131",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
"Volk , Stephen","Fr","2816214",2023,"41","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1468&stats_player_seq=2816214",1468,"Mt. St. Mary (NY)","/team/1468/16340",13054,"Skyline",3,2023,16340
