"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aches, Michael","Jr","2351297",2022,"31","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2351297",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Belknap, Dillon","Fr","2673696",2022,"7","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2673696",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Bintrim, Ethan","Fr","2673701",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2673701",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Brandsema, Will","Sr","2125732",2022,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2125732",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Branham, Dylan","Fr","2673726",2022,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2673726",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Crooks, Richard","Sr","2125731",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2125731",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Davis, Eric","Fr","2673737",2022,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2673737",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Grigoletti, Josh","Jr","2351238",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2351238",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Guarnieri, Nick","Jr","2351270",2022,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2351270",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Harvey, Travis","Jr","2351271",2022,"14","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2351271",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Ickes, Josh","Fr","2673708",2022,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2673708",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Jacobs, Nick","So","2488502",2022,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2488502",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Johnson, Seth","Sr","2125733",2022,"33","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2125733",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Katon, Alec","So","2488490",2022,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2488490",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Knapp, Derek","Sr","2125745",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2125745",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
"Lewis, Conner","Fr","2673750",2022,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=707&stats_player_seq=2673750",707,"Thiel","/team/707/15860",907,"PAC",3,2022,15860
