"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Becker, Dylan","Fr",NA,2023,"41","P",NA,601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
"Bowers, Evan","Sr","2679880",2023,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=601&stats_player_seq=2679880",601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
"Campanelli, Noah","Sr","2350382",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=601&stats_player_seq=2350382",601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
"Charnetski, Eric","Sr","2493277",2023,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=601&stats_player_seq=2493277",601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
"Collis, Bryce","So","2679912",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=601&stats_player_seq=2679912",601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
"Crantz, Jake","Fr","2821906",2023,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=601&stats_player_seq=2821906",601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
"Cubello, Mario","So","2679885",2023,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=601&stats_player_seq=2679885",601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
"Duffy, Luke","Sr","2137628",2023,"23","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=601&stats_player_seq=2137628",601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
"Dunlap, Russell","Jr","2679887",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=601&stats_player_seq=2679887",601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
"Fitzgerald, Conor","So","2679889",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=601&stats_player_seq=2679889",601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
"Fulton, Ethan","Fr","2821907",2023,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=601&stats_player_seq=2821907",601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
"Guccia, Dom","So","2679895",2023,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=601&stats_player_seq=2679895",601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
"Hodgson, Tanner","Sr","2821911",2023,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=601&stats_player_seq=2821911",601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
"Huckans, Benjamin","Fr","2821871",2023,"5","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=601&stats_player_seq=2821871",601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
"Kilburn, Nathaniel","So","2679899",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=601&stats_player_seq=2679899",601,"St. John Fisher","/team/601/16340",863,"Empire 8",3,2023,16340
