"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Agosta, Anthony","Fr","2683864",2022,"20","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683864",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Bayron, Angel","So","2683862",2022,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683862",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Brennan, Matthew","Fr","2683839",2022,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683839",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Burgos, Robert","Fr","2683865",2022,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683865",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Hiciano, Marlon","So","2148873",2022,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2148873",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Kilcarr, Ryan","Fr","2683863",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683863",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"LaFroncesca, Christopher","Fr","2683866",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683866",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Maldonado, Juan","Fr","2683842",2022,"28","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683842",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Manzoeillo, Michael","So","2354004",2022,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2354004",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Massari, Ivan","Fr","2683836",2022,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683836",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Mauro, Michael","Fr","2683840",2022,"23","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683840",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Michalski, David","Fr","2683841",2022,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683841",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Nunez, Christopher","Sr","2683861",2022,"10","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683861",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Ortega, Christian","Fr","2683838",2022,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683838",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Reitz, Preston","So","2354733",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2354733",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Salerno, Thomas","Fr","2683859",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683859",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Salerno, Joseph","Fr","2683860",2022,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683860",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Sanacora, Christian","So","2683867",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683867",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Simaan, Ethan","Fr","2683858",2022,"22","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683858",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Sladky, Fernando","Fr","2683857",2022,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683857",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Tatis, Ismael","So","2683856",2022,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683856",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Torres, Aaron","Fr","2683843",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683843",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Weeks, Marc","Fr","2683837",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2683837",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
"Zoquier, Saul","So","2360573",2022,"29","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=321&stats_player_seq=2360573",321,"John Jay","/team/321/15860",834,"CUNYAC",3,2022,15860
