"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Adams, David","Fr","2944340",2024,"79","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2944340",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Ahlstrom, Peyton","Jr","2944342",2024,"78","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2944342",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Aivaliotis, John","So","2689443",2024,"16","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2689443",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Barberio, Nicholas","So","2803871",2024,"99","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2803871",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Behnke, Ethan","Jr","2656054",2024,"11","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2656054",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Brown, Christian","Jr","2656123",2024,"13","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2656123",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Burkestone, Connor","Fr","2944367",2024,"76","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2944367",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Byrns, Michael","Jr","2656126",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2656126",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Cardinali, Riley","So","2803887",2024,"98","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2803887",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Ciszewski, Jake","So",NA,2024,"97","",NA,242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Corbett, Brady","Fr",NA,2024,"75","P",NA,242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Curtis, Tyler","Jr","2803873",2024,"96","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2803873",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Dunstan, Jake","So","2803896",2024,"95","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2803896",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Firkins, Bryce","So","2803900",2024,"94","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2803900",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Gannon, Alex","Jr","2656061",2024,"12","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2656061",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Hickok, Domenic","Fr","2944373",2024,"74","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2944373",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Koller, Max","Jr","2656141",2024,"14","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2656141",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Ludwig, Owen","Jr","2803901",2024,"93","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2803901",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Mirti, Lucas","Fr","2944374",2024,"73","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2944374",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Needham, Alex","Jr","2656145",2024,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2656145",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Neubauer, Cade","Fr","2944375",2024,"72","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2944375",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"O'Brochta, Nate","Sr","2656151",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2656151",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Pagano, Christian","Jr","2944393",2024,"71","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2944393",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Palmer, Chet","So","2803910",2024,"91","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2803910",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Panek, Noah","Fr","2944395",2024,"70","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2944395",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Piazza, Riley","Fr","2944396",2024,"69","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=242&stats_player_seq=2944396",242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
"Prinzbach, Hunter","So",NA,2024,"90","",NA,242,"Fredonia","/team/242/16580",917,"SUNYAC",3,2024,16580
