"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baughn, Matt","Sr","2818909",2024,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2818909",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Burchfield, Caleb","Sr","2823922",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2823922",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Burda, Austin","Jr","2957705",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2957705",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Carpenter, Carson","Jr","2957706",2024,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2957706",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Chapman, Ty","Jr","2957757",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2957757",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Cisneros, Zade","Sr",NA,2024,"34","P",NA,1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Cisneros, Valek","Sr","2819150",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2819150",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Cox, Connor","Jr","2957711",2024,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2957711",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Dominguez, Diego","Sr","2824390",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2824390",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Engler, Matt","Jr","2805709",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2805709",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Erickson, Carter","So","2957715",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2957715",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Estill, Hunter","Jr",NA,2024,"14","P",NA,1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Felter, Racer","Sr","2822897",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2822897",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Gilmore, Brady","Jr","2670717",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2670717",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Giltner, Preston","Jr","2957721",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2957721",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Glass, Kaleb","Sr","2670193",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2670193",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
"Gomez, Brandon","Sr","2823924",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1009&stats_player_seq=2823924",1009,"Central Okla.","/team/1009/16580",883,"Mid-America Intercollegiate",2,2024,16580
