"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Ackerman, Luke","Jr",NA,2024,"24","P",NA,126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Aldrich, Peyton","Fr","2970006",2024,"17","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2970006",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Brinkmeier, Nathan","Fr",NA,2024,"44","P",NA,126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"DeLaPaz, Dom","Jr","2690443",2024,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2690443",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"DeMarco, Spencer","So",NA,2024,"41","OF",NA,126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"DeRocher, Colton","Sr","2690444",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2690444",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"DeVault, Boston","Fr","2970003",2024,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2970003",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Dian, Trent","Fr",NA,2024,"19","INF",NA,126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Douglass, Caleb","Jr","2690445",2024,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2690445",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Doyle, Andrew","Sr","2489749",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2489749",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Dreyer, Chance","So","2831342",2024,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2831342",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Gerbracht, Bo","Fr","2970015",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2970015",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Gill, Preston","Jr",NA,2024,"29","P",NA,126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Guenther, Garrett","Fr","2970008",2024,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2970008",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Haessig, Bryce","So","2831362",2024,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2831362",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Hamor, Wes","Jr","2690450",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2690450",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Hawes, Landon","Fr",NA,2024,"48","INF",NA,126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Hoffman, Hayden","So",NA,2024,"45","P",NA,126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Irlmeier, Max","Fr",NA,2024,"39","C",NA,126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Jones, Parker","Sr","2489761",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2489761",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Jones, Colton","Sr","2489733",2024,"6","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2489733",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Kenney, Mark","So","2831347",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2831347",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Kramer, Jaden","So","2831349",2024,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2831349",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Krapfl, Patrick","Jr","2690453",2024,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2690453",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Luna, Brock","Fr",NA,2024,"28","C",NA,126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Mairet, Wyatt","So","2831397",2024,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2831397",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Martin, Dylan","Fr",NA,2024,"1","INF",NA,126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"McCoy, Logan","Sr","2690942",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2690942",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"McLaughlin, Justin","Fr",NA,2024,"43","P",NA,126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Meyer, Caleb","Fr",NA,2024,"46","P",NA,126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Murphy, Redmond","So","2831392",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2831392",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Murphy, Christian","Jr","2694671",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2694671",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Nelson, Hunter","Fr","2970005",2024,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2970005",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"O'Hare, Declan","Sr","2358964",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2358964",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Park, Eli","Sr","2831389",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2831389",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Poock, Xander","Fr","2970009",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2970009",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Sawyer, Brayden","So","2831357",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2831357",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Scragg, Nathan","Fr","2970002",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2970002",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Sprouse, Taylor","Fr",NA,2024,"36","P",NA,126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Steinlage, Max","So","2831348",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2831348",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Stewart, Caleb","Fr","2970004",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2970004",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
"Susman, Connor","Sr","2489785",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=126&stats_player_seq=2489785",126,"Central (IA)","/team/126/16580",864,"American Rivers",3,2024,16580
