"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Babiczuk, Izac","Fr",NA,2023,"26","C",NA,1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
"Balgo, Will","So","2808292",2023,"98","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1438&stats_player_seq=2808292",1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
"Barkley, John","Jr",NA,2023,"17","P",NA,1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
"Blomquist, Kaden","Sr","2122824",2023,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1438&stats_player_seq=2122824",1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
"Bonomo, Casey","Sr","2321181",2023,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1438&stats_player_seq=2321181",1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
"Brady, Ian","Sr","2499917",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1438&stats_player_seq=2499917",1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
"Cerjan, Tyler","Jr","2659779",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1438&stats_player_seq=2659779",1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
"Clark, Ryan","Jr","2659792",2023,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1438&stats_player_seq=2659792",1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
"Conley, Ethan","So","2659797",2023,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1438&stats_player_seq=2659797",1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
"Cottrell, Hunter","So","2499916",2023,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1438&stats_player_seq=2499916",1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
"Dobson, Drake","Jr","2321184",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1438&stats_player_seq=2321184",1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
"Flanagan, Ciaran","Fr",NA,2023,"46","INF",NA,1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
"Geis, Greg","Sr","2321183",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1438&stats_player_seq=2321183",1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
"Goodyear, Bradley","Jr","2659809",2023,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1438&stats_player_seq=2659809",1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
"Graebe, Stephen","Jr","2659794",2023,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1438&stats_player_seq=2659794",1438,"West Liberty","/team/1438/16340",30183,"MEC",2,2023,16340
