"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bachelier, Matthew","Jr","2944523",2024,"99","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2944523",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Beasley, Nikhil","Fr",NA,2024,"27","C",NA,102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Bojorquez, Jorge","Sr","2304737",2024,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2304737",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Brown, Kade","Fr","2813705",2024,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2813705",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Byrd, Jaxon","So","2813728",2024,"21","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2813728",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Carey, Sean","Fr","2944514",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2944514",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Chavez, Brady","Jr","2944513",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2944513",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Christiansen, Ryan","So","2813723",2024,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2813723",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Cortez, Jacob","So","2813730",2024,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2813730",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Garza, Aiden","Jr","2944519",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2944519",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Gibbons, Evan","Sr","2121750",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2121750",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Gouldsmith, Gunner","Sr","2472099",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2472099",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Harding, Troy","Jr","2944512",2024,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2944512",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Kligman, Elie","Jr","2659510",2024,"51","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2659510",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Lucchesi, Noah","Jr","2651255",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2651255",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Masciangelo, Matt","Jr","2811325",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2811325",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Monson, Andrew","Jr","2944515",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2944515",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Nelson, Jasper","Sr","2813701",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2813701",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Ott, Brett","Fr","2813721",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2813721",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Overland, Andrew","Fr","2944518",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2944518",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Pettey, Max","Sr","2483098",2024,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2483098",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Prettol, Ryan","So",NA,2024,"19","P",NA,102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Richards, Xavier","So","2813729",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2813729",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Rogalski, Elijah","Jr","2944511",2024,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2944511",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Rons, Cooper","Sr","2488305",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2488305",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Ruiz, Jose","Jr","2827128",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2827128",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Sewell, Cameron","Fr","2944510",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2944510",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Smith, JP","So","2813720",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2813720",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Stewart, Tyler","Jr","2651250",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2651250",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Stockton, Bryce","Fr","2944522",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2944522",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Torres, Dylan","Fr",NA,2024,"26","P",NA,102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Valero, Cesar","Sr","2301882",2024,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2301882",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Walton, Myles","Fr","2944520",2024,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2944520",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"White, Tyler","Jr","2655225",2024,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2655225",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
"Winterhalder, Ian","Jr","2944521",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=102&stats_player_seq=2944521",102,"Sacramento St.","/team/102/16580",923,"WAC",1,2024,16580
