"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Berger, Lance","So","2819236",2024,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2819236",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Callo Jr., Frederick","Jr","2819228",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2819228",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Cardone, Ryan","Sr","2521077",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2521077",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Catalfamo, Tyler","Sr","2336867",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2336867",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Cicchetti, Christian","Sr","2526533",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2526533",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Congdon, Caden","So","2819349",2024,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2819349",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Corey, Eric","Fr",NA,2024,"41","P",NA,733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Cox, Dean","So",NA,2024,"14","1B",NA,733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Crossley, Joe","Sr","2336870",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2336870",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Czternastek, Kody","So","2669432",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2669432",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"DeLuca, Nick","Fr",NA,2024,"48","1B",NA,733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"DeLucia, Nick","Jr",NA,2024,"47","C",NA,733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Detraglia, Frank","Fr",NA,2024,"59","P",NA,733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Duval, Josh","Jr",NA,2024,"38","OF",NA,733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Fasolo, Dom","Sr","2669433",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2669433",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Fiorello, Micah","So","2819367",2024,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2819367",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Fitzgerald, Daniel","Sr","2669430",2024,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2669430",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Ford, Connor","So","2819314",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2819314",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Freeman, Ben","So","2819321",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2819321",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Gambitta, Max","So",NA,2024,"35","OF",NA,733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Greene, Nicholas","Jr","2669482",2024,"53","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2669482",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Henkel, Jordan","So","2823099",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2823099",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Holmes, Derek","So","2823106",2024,"34","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=733&stats_player_seq=2823106",733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Horowitz, Jeremy","So",NA,2024,"50","INF",NA,733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Hutchinson, DaShawn","So",NA,2024,"61","OF",NA,733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Jantzi, Ben","Fr",NA,2024,"31","OF",NA,733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
"Jellencich, Mariano","Fr",NA,2024,"51","P",NA,733,"Utica","/team/733/16580",863,"Empire 8",3,2024,16580
