"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Algee, Jake","So","2348522",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2348522",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Anderson, Brandon","Sr","2348409",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2348409",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Baldelli, Jonathan","Sr","1985858",2022,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=1985858",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Bentley, Sawyer","Fr","2669092",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2669092",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Brock, Austin","Jr","2669094",2022,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2669094",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Bryant, Phillip","So","2348503",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2348503",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Cail, Daedrick","Fr","2669095",2022,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2669095",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Carmack, Kyler","Fr","2669096",2022,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2669096",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Charlton, Max","So","2498377",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2498377",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Chester, Dawson","Fr","2669097",2022,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2669097",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Coyne, Mickey","Jr","2669098",2022,"32","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2669098",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Davis, Eli","Jr","2119912",2022,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2119912",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Deshazier, Jaylon","Sr","1991813",2022,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=1991813",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Fagan, Sam","Fr","2530756",2022,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2530756",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Frederick, Jakob","Jr","2669099",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2669099",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"French, Wil","Fr","2669057",2022,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2669057",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Gilmer, Will","So","2498378",2022,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2498378",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Gordon, Ty","Fr","2669060",2022,"38","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2669060",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Gross, Will","So","2507579",2022,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2507579",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Hager, Jacob","So","2498376",2022,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2498376",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Hager, Brandon","So","2498375",2022,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2498375",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Harris, Jackson","Fr","2669102",2022,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2669102",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Holt, Carter","Sr","1991798",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=1991798",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Hoskyn, John","So","2348488",2022,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2348488",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Hudson, Brandon","Jr","2498380",2022,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2498380",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Jamison, Tristen","So","2669109",2022,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2669109",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Jeans, Tyler","Jr","2500883",2022,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2500883",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
"Jumper, Cross","Fr","2669113",2022,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30&stats_player_seq=2669113",30,"Arkansas St.","/team/30/15860",818,"Sun Belt",1,2022,15860
