"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Banks, Marcelo","Fr",NA,2022,"54","P",NA,53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Beerling, Zach","Fr","2682043",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2682043",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Burke, Eamon","Fr","2682128",2022,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2682128",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Casey, Ian","Fr","2682127",2022,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2682127",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Crandall, Matt","Sr","2153052",2022,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2153052",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Deany, Ryan","Jr","2361895",2022,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2361895",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Ferone, Garrison","Sr","2153053",2022,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2153053",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Fitzpatrick, AJ","So","2502967",2022,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2502967",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Freitag, Drew","Sr","2012245",2022,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2012245",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Grey, JP","Fr",NA,2022,"43","P",NA,53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Hall, Sam","Jr","2161208",2022,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2161208",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Hoover, Tyler","Jr","2362102",2022,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2362102",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Hubal, Isaiah","Fr","2682175",2022,"46","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2682175",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Irwin, Deven","Jr","2362064",2022,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2362064",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Kiger, Brett","Jr","2362074",2022,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2362074",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Kopp, Ryan","Fr","2682139",2022,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2682139",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Kosakowski, Thomas","Jr","2362071",2022,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2362071",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Love, Elijah","Fr","2682136",2022,"29","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2682136",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Matson, Preston","So","2502971",2022,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2502971",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Meyers, Brendan","Fr","2682137",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2682137",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Mickelson, TJ","Fr",NA,2022,"45","P",NA,53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Murray, Tommy","So","2502966",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2502966",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Nelson, Greg","So","2523407",2022,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2523407",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Nishino, Kaiya","Jr","2362066",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2362066",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"O'Leary, Matt","Jr","2362069",2022,"22","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2362069",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Parnell, AJ","Sr","2153228",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2153228",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Pena, Harvey","Fr","2682134",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2682134",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
"Phipps, Aiden","Fr","2682125",2022,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=53&stats_player_seq=2682125",53,"Beloit","/team/53/15860",23119,"MWC",3,2022,15860
