"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Abnet, Ashton","Fr","2664477",2022,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2664477",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Antone, Chad","Fr","2664435",2022,"7","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2664435",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Bommarito, Jack","Fr",NA,2022,"31","P",NA,15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Brimblecombe, Teddy","Fr","2509552",2022,"44","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2509552",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Cardinale, Louis","Jr","2299396",2022,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2299396",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Caris, Ethan","Fr","2664466",2022,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2664466",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Charron, Justin","Sr","2111217",2022,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2111217",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Clark, Mikey","Fr",NA,2022,"30","P",NA,15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Clippert, Scotty","So","2509549",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2509549",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Cooper, Sean","Fr","2664439",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2664439",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Dorsch, Joey","Fr","2664476",2022,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2664476",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Driscoll, Ryan","Fr","2664474",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2664474",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Dunn, Carson","Fr","2664465",2022,"20","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2664465",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Emery, Braeden","So","2460571",2022,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2460571",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Gawne, Brady","Fr","2664472",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2664472",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Gray, Zac","Jr","2299369",2022,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2299369",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Haddlesey, Sean","Sr","2111208",2022,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2111208",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Herman, Tate","Fr","2664442",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2664442",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
"Keane, Raymond","Jr","2299394",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=15&stats_player_seq=2299394",15,"Albion","/team/15/15860",873,"Michigan Intercol. Ath. Assn.",3,2022,15860
