"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alvarez, Patrick","Sr","2336406",2024,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2336406",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Boaz, Folger","Fr","2945357",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2945357",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Bovair, Connor","Sr","2473171",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2473171",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Capocci, Francesco","Fr",NA,2024,"35","P",NA,457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Castagnozzi, Johnny","Sr","2483942",2024,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2483942",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Collins, Hugh","Fr",NA,2024,"50","P",NA,457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Cook, Casey","So","2679961",2024,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2679961",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Cost, Kaleb","Fr",NA,2024,"20","OF",NA,457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"DeCaro, Jason","Fr",NA,2024,"29","P",NA,457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Dix, Eliot","Sr","2308124",2024,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2308124",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Donofrio, Anthony","Sr","2132995",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2132995",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Fischer, Ryan","Sr","2308998",2024,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2308998",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Flannery, Boston","Fr",NA,2024,"17","P",NA,457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"French, Carter","So","2804898",2024,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2804898",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Galaska, Ryker","Jr",NA,2024,"12","UT",NA,457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Gallaher, Gavin","Fr","2945302",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2945302",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Harber, Parks","Sr","2471660",2024,"14","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2471660",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Haskin, Parker","Jr","2303746",2024,"52","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2303746",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Haugh, Aidan","Jr","2945379",2024,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2945379",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Hench, Ryan","Fr",NA,2024,"55","P",NA,457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Holbrook, Reece","Jr","2679955",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2679955",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Honeycutt, Vance","Jr","2681190",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2681190",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Johnson, Olin","Fr",NA,2024,"31","P",NA,457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Kirby, Jacob","Fr",NA,2024,"41","P",NA,457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Knapp, Jake","Sr","2804925",2024,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2804925",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Lewis, Harrison","Fr",NA,2024,"39","P",NA,457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Madera, Alex","Sr","2305861",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2305861",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Matthijs, Matthew","So","2804916",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2804916",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Osteen, Luke","Jr",NA,2024,"53","P",NA,457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Osuna, Alberto","Sr","2679963",2024,"23","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2679963",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Padgett, Cameron","So","2804913",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2804913",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Parks, Tyler","Fr",NA,2024,"43","INF",NA,457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Pence, Dalton","So","2679986",2024,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2679986",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Percival, Kyle","So","2804919",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2804919",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Peterson, Ben","Sr","2804917",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2804917",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Poston, Matt","Sr","2804921",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2804921",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Simmons, Will","So","2804926",2024,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2804926",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Sprague, Shea","So","2677880",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2677880",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Stevenson, Luke","Fr","2945376",2024,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2945376",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Stokley, Hunter","Sr","2483949",2024,"45","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2483949",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Van De Brake, Jackson","Sr","2804891",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2804891",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Wilkerson, Colby","Sr","2483939",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=457&stats_player_seq=2483939",457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
"Yokum, Mason","Fr",NA,2024,"54","P",NA,457,"North Carolina","/team/457/16580",821,"ACC",1,2024,16580
