"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aldridge, Jared","Jr","2329044",2023,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2329044",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Becker, Bryce","So",NA,2023,"45","P",NA,1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Bonner, Curt","Fr","2831510",2023,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2831510",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Brooks, Dalton","Jr","2329050",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2329050",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Burgamy, Carson","Fr","2837424",2023,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2837424",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Coleman, Baley","Sr","2127826",2023,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2127826",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Cotton, Tanner","Fr","2837418",2023,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2837418",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Dorn, Adam","Jr","2486849",2023,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2486849",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Dyer, Christian","Jr","2486867",2023,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2486867",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Eden, Matt","Sr","2328984",2023,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2328984",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Epperley, Benjamin","Jr",NA,2023,"41","P",NA,1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Folds, Eli","Fr","2828946",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2828946",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Frady, Logan","Jr","2831511",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2831511",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Fragoso, Jorge","So","2664968",2023,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2664968",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Fry, Ethan","Jr","2486836",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2486836",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Garcia, Hunter","Sr","2664953",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2664953",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Harnage, Tyson","Fr","2828948",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2828948",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Hollingsworth, Brody","Fr","2831512",2023,"19","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2831512",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"James, Slade","Jr","2828816",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2828816",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Kramer, Ethan","Sr","2664972",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2664972",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Magnum, McCain","So","2665021",2023,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2665021",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"McCart, Jackson","So","2665050",2023,"49","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2665050",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"McElvy, Jackson","Fr","2828817",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2828817",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Merson, Trystin","Fr","2837425",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2837425",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Mixon, Rhett","Sr","1976634",2023,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=1976634",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Owens, Tray","Jr","2828818",2023,"40","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2828818",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Pallo, Gabriel","Jr","2486874",2023,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2486874",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Peralta, Eduardo","Fr","2828821",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2828821",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Preuer, Noah","Jr","2486856",2023,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2486856",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Richards, Jack","Jr","2486845",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2486845",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Rogers, Caden","Fr",NA,2023,"50","OF",NA,1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Rogers, Kaden","So",NA,2023,"36","INF",NA,1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Ruth, Joe","Sr","2127728",2023,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2127728",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Shackelford, Ashton","So","2665065",2023,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2665065",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Short, Brooks","Jr","2831566",2023,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2831566",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Smigelski, David","Jr","2486842",2023,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2486842",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
"Willis, Easton","Jr","2831567",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1162&stats_player_seq=2831567",1162,"LaGrange","/team/1162/16340",30251,"CCS",3,2023,16340
