"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aggarwal, Aidan","Fr",NA,2024,"21","P",NA,151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Aoki, Kai","Fr",NA,2024,"19","OF",NA,151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Armstrong, Lachlan","Fr",NA,2024,"50","P",NA,151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Bohrer, Jack","Jr","2672998",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2672998",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Bourque, Kyle","So",NA,2024,"32","P",NA,151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Ciaccio, Michael","Jr","2672980",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2672980",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Cohen, Elijah","Sr","2517658",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2517658",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Collins, Charles","Fr",NA,2024,"45","INF",NA,151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Croteau, Ben","Jr","2672996",2024,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2672996",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Cullinane, Duncan","Fr",NA,2024,"12","C",NA,151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Dorsey, Jack","Jr","2672977",2024,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2672977",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Douin, Kam","Fr",NA,2024,"15","P",NA,151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Durbin, Teddy","Sr","2352695",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2352695",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Flippo, Clint","Jr","2672995",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2672995",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Forrester, Marcus","Sr","2517601",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2517601",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Frame, Carson","Fr",NA,2024,"11","OF",NA,151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Grace, Ryan","Jr","2655474",2024,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2655474",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Grecco, Ryan","Jr","2672978",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2672978",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Hillenberg, Ethan","Jr","2672976",2024,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2672976",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"LeClair, Genki","Sr","2352687",2024,"2","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2352687",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Levin, Greg","So","2835061",2024,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2835061",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Lunny, Michael","Fr",NA,2024,"43","P",NA,151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Lurie, Zack","Jr","2672981",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2672981",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"McConnell, Patrick","Sr","2517655",2024,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2517655",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Murray, Aidan","Fr",NA,2024,"36","P",NA,151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"O'Brien, Brady","Sr","2517602",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2517602",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Oo, Myles","Fr",NA,2024,"6","INF",NA,151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Palmeri, Cole","Sr","2517651",2024,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2517651",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Reichman, Noah","Sr","2517659",2024,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2517659",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Rioux, Thomas","So","2835063",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2835063",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Schwartz, Adam","So","2835065",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2835065",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Scibilio, Matthew","Sr","2517663",2024,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2517663",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Seymour, Elliott","Fr",NA,2024,"33","P",NA,151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Shrake, Patrick","Fr",NA,2024,"1","INF",NA,151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Silva, Tony","So","2835082",2024,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2835082",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Sylvester, Joe","So","2835081",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2835081",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Thompson, Nicholas","Sr","2517656",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2517656",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Tully, Cole","Sr","2517604",2024,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2517604",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Woods, Derek","So","2835062",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=151&stats_player_seq=2835062",151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
"Zirpolo, Marco","Fr",NA,2024,"3","INF",NA,151,"Colby","/team/151/16580",12817,"NESCAC",3,2024,16580
