"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alonso, Christian","Sr","2521059",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2521059",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Bailey, Zack","Sr","2312093",2024,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2312093",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Baronian, Weston","Jr",NA,2024,"39","INF",NA,564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Chiricolo, Gerard","Sr","2521070",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2521070",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Ciani, Dominick","Jr","2689796",2024,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2689796",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Danbrowney, Nick","Jr","2689761",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2689761",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Dandrea, Chris","Fr",NA,2024,"23","INF",NA,564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Depetris, Jake","Fr",NA,2024,"44","INF",NA,564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Donaghue, Sean","Sr","2521042",2024,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2521042",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Egner, Will","Sr","2521064",2024,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2521064",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Garthaffner, James","Sr","2521073",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2521073",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Guadagno, Tyler","Sr","2521060",2024,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2521060",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Higgins, John","Sr","2521062",2024,"22","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2521062",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Ivanicki, Matt","Sr","2521057",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2521057",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Kennedy, Will","So","2833221",2024,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2833221",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Klawans, Robert","Jr","2689794",2024,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2689794",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Lalomia, Matt","Sr","2521096",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2521096",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Lasko, Ryan","Fr","2971430",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2971430",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Martin, Jack","Jr","2676415",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2676415",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Matias, Melvin","So","2833208",2024,"10","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2833208",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"McGuinnes, DJ","Sr","2513621",2024,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2513621",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Novakowski, Zach","Fr","2971421",2024,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2971421",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Paoli, Will","Sr","2521065",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2521065",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Pazdera, James","So","2837546",2024,"25","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2837546",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Pierorazio, Wesley","Sr","2971461",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2971461",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Piotrowski, Shaun","So","2521067",2024,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2521067",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Porpora, Marc","Sr","2689795",2024,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2689795",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Roman, TJ","Sr","2521013",2024,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2521013",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Scanlon, Billy","Jr","2689797",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2689797",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Scannevin, TJ","Fr","2971425",2024,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2971425",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Seid, Myles","Fr",NA,2024,"17","C",NA,564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Swartout, Jesse","Jr","2689793",2024,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2689793",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Tallent, Jack","Fr","2971423",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2971423",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
"Tauber, Brandon","Fr","2971319",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=564&stats_player_seq=2971319",564,"Ramapo","/team/564/16580",891,"NJAC",3,2024,16580
