"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alvarado, Kike","Jr","2471611",2024,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2471611",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Benavides, Cristian","So","2958053",2024,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958053",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Benitez, David","Fr",NA,2024,"36","C",NA,30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Benitez, Joshua","Fr","2958019",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958019",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Brewer, Austin","Fr","2958115",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958115",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Buentello, Antonio","Sr","2312337",2024,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2312337",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Cabrera, Jan","Sr","2670241",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2670241",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Castillo, Alejandro","Fr","2958072",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958072",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Cervantes, Omar","Jr","2958113",2024,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958113",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Chapa, Mark","Fr","2958057",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958057",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Chavez, Nick","Sr","2958020",2024,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958020",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Coolbaugh, Joey","Jr","2471615",2024,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2471615",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Cruz, Joseph","Sr","2818682",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2818682",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Dial, Danny","Sr","2818911",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2818911",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Duran, Jose","Fr","2958079",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958079",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Garcia, Mario","So","2818814",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2818814",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Gonzalez, Isaac","Sr","2312293",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2312293",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Grimes, Steven","Sr","2312296",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2312296",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Gutierrez, Ariben","Sr","2312295",2024,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2312295",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Larranaga, Angel","Fr","2958076",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958076",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Leal, Andrew","Jr","2670236",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2670236",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Lugo, Alex","Jr","2670243",2024,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2670243",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Medina, Abiam","Jr","2958100",2024,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958100",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Patrick, RJ","Jr","2958029",2024,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958029",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Ponce, Isaac","Sr","2818684",2024,"7","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2818684",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Prieto, Nomar","Jr","2958055",2024,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958055",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Quiroz, Daniel","Sr","2471621",2024,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2471621",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Ramos, Michael","So","2958056",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958056",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Riza, Rolando","Sr","2670248",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2670248",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Rodriguez, Omar","Fr","2958014",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958014",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Salinas, Lalo","Jr","2818800",2024,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2818800",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Sauceda, Christopher","So","2670219",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2670219",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Snodgrass, Kamron","Jr","2471623",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2471623",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Stanwick, Isaac","Fr","2958069",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2958069",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Templeton, Cody","So","2818686",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2818686",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Torres, Edsael","Jr",NA,2024,"25","OF",NA,30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"White, David","So","2818687",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2818687",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Winans, Billy","So","2827138",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2827138",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
"Yeldell, Cameron","Sr","2670242",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30090&stats_player_seq=2670242",30090,"Tex. A&M Int'l","/team/30090/16580",868,"Lone Star",2,2024,16580
