"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Agarwal, Jake","Jr","2973397",2024,"8","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2973397",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Aubel, Will","Sr","2332686",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2332686",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Blaszczyk, Reed","Sr","2818764",2024,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2818764",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Braunecker, Gavin","Sr","2492902",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2492902",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Brower, Carson","Fr","2974762",2024,"24","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2974762",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Carver, Chase","Fr","2973137",2024,"27","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2973137",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Case, Jackson","Jr","2492896",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2492896",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Castro, Andres","Jr","2487493",2024,"0","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2487493",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Combs, Cameron","Fr","2972409",2024,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2972409",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Cornett, Hudson","Jr","2973138",2024,"9","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2973138",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Crane, Davis","Sr","2492908",2024,"50","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2492908",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Donnan, Blake","Sr","2800727",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2800727",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Ecklar, Devin","Sr","2332673",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2332673",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Flaherty, Matt","Jr","2826912",2024,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2826912",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Goldschlag, Ross","Sr","2328585",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2328585",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Groher, Holden","So","2650836",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2650836",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Hash, Arren","Jr","2661120",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2661120",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Hellman, Cooper","So","2680718",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2680718",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Irwin, Jackson","Jr","2974763",2024,"12","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2974763",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Johnson, Ryan","Sr","2332674",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2332674",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Jones, Zac","So","2680157",2024,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2680157",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Matherly, Sam","Fr","2973398",2024,"26","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2973398",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Milto, Joey","So","2818783",2024,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2818783",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
"Morse, Brady","So","2818748",2024,"16","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=52&stats_player_seq=2818748",52,"Bellarmine","/team/52/16580",920,"ASUN",1,2024,16580
