"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anzia, Justin","Fr",NA,2023,"13","C",NA,800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Belgrave, Josh","Jr","2815293",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2815293",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Bixby, Isaac","So","2669745",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2669745",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Bredenstein, Trey","Jr","2815270",2023,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2815270",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Breen, Charlie","Fr","2815275",2023,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2815275",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Brickey, Joe","Jr","2500047",2023,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2500047",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Buono, Dominic","So","2669786",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2669786",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Bussan, Blake","Fr","2815322",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2815322",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Cherian, Alex","Fr","2815328",2023,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2815328",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Collins, Jordan","Jr","2352703",2023,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2352703",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Dutton, Riley","So","2669794",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2669794",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Fago, Justin","So","2815276",2023,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2815276",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Hamann, Johnathon","So","2669814",2023,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2669814",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Heidorf, Parker","Jr","2669800",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2669800",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Hernandez, Sam","Sr","2352711",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2352711",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Higa, Slate","So","2669820",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2669820",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Hopkins, Hunter","Jr","2500049",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2500049",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Hoppert, Brady","So","2669831",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2669831",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Hough, William","Fr","2815335",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2815335",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Hubbard, Brady","Jr","2500050",2023,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2500050",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
"Katterhagen, Brady","So","2669839",2023,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=800&stats_player_seq=2669839",800,"Wis.-Platteville","/team/800/16340",1473,"WIAC",3,2023,16340
