"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Adkins, Kolton","Fr",NA,2024,"20","P",NA,707,"Thiel","/team/707/16580",907,"PAC",3,2024,16580
"Belknap, Dillon","Jr","2673696",2024,"7","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=707&stats_player_seq=2673696",707,"Thiel","/team/707/16580",907,"PAC",3,2024,16580
"Bihler, Max","Fr","2972504",2024,"25","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=707&stats_player_seq=2972504",707,"Thiel","/team/707/16580",907,"PAC",3,2024,16580
"Bintrim, Ethan","Jr","2673701",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=707&stats_player_seq=2673701",707,"Thiel","/team/707/16580",907,"PAC",3,2024,16580
"Brightwell, Colton","So","2832554",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=707&stats_player_seq=2832554",707,"Thiel","/team/707/16580",907,"PAC",3,2024,16580
"Byler, Rufus","Fr","2972505",2024,"26","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=707&stats_player_seq=2972505",707,"Thiel","/team/707/16580",907,"PAC",3,2024,16580
"Cackowski, Calvin","So","2832475",2024,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=707&stats_player_seq=2832475",707,"Thiel","/team/707/16580",907,"PAC",3,2024,16580
"Channell, Brett","Fr",NA,2024,"30","P",NA,707,"Thiel","/team/707/16580",907,"PAC",3,2024,16580
"Daum, Josh","So","2832478",2024,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=707&stats_player_seq=2832478",707,"Thiel","/team/707/16580",907,"PAC",3,2024,16580
"Doutt, Nathan","So","2832552",2024,"34","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=707&stats_player_seq=2832552",707,"Thiel","/team/707/16580",907,"PAC",3,2024,16580
