"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Blake, Joseph","Sr","2345013",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2345013",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Bryson, Seth","So","2836916",2024,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2836916",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Chadwick, Garrett","So","2835668",2024,"32","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2835668",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Clifford, Colin","So","2835669",2024,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2835669",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Garcia, John","So","2836917",2024,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2836917",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Garcia, Ricardo","Jr","2836915",2024,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2836915",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Goupille, Ricky","Sr","2686261",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2686261",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Harman, Spencer","Jr","2686189",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2686189",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Howes, Blake","Sr","2511563",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2511563",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Lippo, Joey","Sr","2511546",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2511546",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Long, Mason","So","2835670",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2835670",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Mellick, Charlie","Jr","2841706",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2841706",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Nichols, Kyle","Sr","2511547",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2511547",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Oliver, Branden","Sr","2835671",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2835671",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Saunders, Kobe","So","2836914",2024,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2836914",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Searels, Anthony","Jr","2686271",2024,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2686271",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Thompson, Brock","So","2835672",2024,"20","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2835672",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
"Tinkham, Campton","Sr","2511550",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30040&stats_player_seq=2511550",30040,"Me.-Presque Isle","/team/30040/16580",30026,"North Atlantic",3,2024,16580
