"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bartholomew, Charlie","Jr","2151079",2022,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2151079",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Blesch, Jack","So","2510698",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2510698",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Cano, Carl","Fr","2658903",2022,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2658903",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Chiriboga, Chris","Jr","2151074",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2151074",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Coborn, Duke","So","2510709",2022,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2510709",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Constertina, TJ","Jr","2151072",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2151072",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Dailey, Colin","Fr","2658907",2022,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2658907",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Enck, Matthew","So","2360546",2022,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2360546",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Esch, Evan","Fr","2658924",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2658924",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Gartner, Kolby","So","2510693",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2510693",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Golbranson, Tommy","Fr","2658908",2022,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2658908",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Halverson, Kyle","Sr","2005097",2022,"7","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2005097",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Hoeg, Jonah","So","2510701",2022,"21","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2510701",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Huhn, Tucker","Fr","2658909",2022,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2658909",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Jackson, Will","Jr","2151066",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2151066",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Klick, Jeremy","So","2510680",2022,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2510680",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Kulesa, Sam","So","2510677",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2510677",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
"Laubsher, Graham","Sr","2005147",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=620&stats_player_seq=2005147",620,"St. Thomas (MN)","/team/620/15860",819,"Summit League",1,2022,15860
