"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Abercrombie, Ethan","So","2496658",2022,"29","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30136&stats_player_seq=2496658",30136,"Lindenwood","/team/30136/15860",855,"GLVC",2,2022,15860
"Adams , Connor","Fr","2652017",2022,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30136&stats_player_seq=2652017",30136,"Lindenwood","/team/30136/15860",855,"GLVC",2,2022,15860
"Axman, Ethan","Jr","2474687",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30136&stats_player_seq=2474687",30136,"Lindenwood","/team/30136/15860",855,"GLVC",2,2022,15860
"Brown , Eli","Fr","2652002",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30136&stats_player_seq=2652002",30136,"Lindenwood","/team/30136/15860",855,"GLVC",2,2022,15860
"Bryan , Ben","Fr",NA,2022,"56","1B",NA,30136,"Lindenwood","/team/30136/15860",855,"GLVC",2,2022,15860
"Burton, Ben","So","2320715",2022,"18","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30136&stats_player_seq=2320715",30136,"Lindenwood","/team/30136/15860",855,"GLVC",2,2022,15860
"Carey, Blake","Fr","2652021",2022,"40","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30136&stats_player_seq=2652021",30136,"Lindenwood","/team/30136/15860",855,"GLVC",2,2022,15860
"Cassmeyer, Tyler","Sr","1986112",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30136&stats_player_seq=1986112",30136,"Lindenwood","/team/30136/15860",855,"GLVC",2,2022,15860
"Cessna, Michael","Sr","1986113",2022,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30136&stats_player_seq=1986113",30136,"Lindenwood","/team/30136/15860",855,"GLVC",2,2022,15860
"Coleman, Justin","Fr",NA,2022,"26","P",NA,30136,"Lindenwood","/team/30136/15860",855,"GLVC",2,2022,15860
"Croci, Ben","Fr",NA,2022,"48","P",NA,30136,"Lindenwood","/team/30136/15860",855,"GLVC",2,2022,15860
