"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Abbadessa, David","Sr","2487122",2024,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2487122",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Berry, Gray","Jr","2939277",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2939277",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Bonnecaze, Stewart","So","2795617",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2795617",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Bounds, Branyan","Sr","2662881",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2662881",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Bradley, Andrew","So","2826597",2024,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2826597",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Bull, Remington","Jr","2662885",2024,"70","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2662885",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Busby, Clay","Sr","2487115",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2487115",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Chilton, Nathan","Sr","2132946",2024,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2132946",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Cook, Will","Sr","2795634",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2795634",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Cowden-Garofalo, Bo","So",NA,2024,"41","C",NA,426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Cross, Layne","So",NA,2024,"4","OF",NA,426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Dykes, Val","So","2795622",2024,"99","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2795622",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Farris, Zac","Jr","2662829",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2662829",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Grant, Wes","Fr","2939278",2024,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2939278",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Harrison, Graham","Sr","2487132",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2487132",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Hensley, Degan","Fr","2939284",2024,"55","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2939284",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Hood, Jackson","Sr","2487145",2024,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2487145",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Laiche, Ryan","So","2795631",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2795631",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Lowe, Taylor","So","2795615",2024,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2795615",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Mo-Billiot, Anson","Fr","2939282",2024,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2939282",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Morgan, Mason","So","2795621",2024,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2795621",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Morreale, Johnny","So","2816372",2024,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2816372",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Myers, Weston","So","2795633",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2795633",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Norris, Will","So","2662830",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2662830",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Olszewski, David","Fr",NA,2024,"42","P",NA,426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Ousley, EJ","So","2795608",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2795608",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Page, Case","Sr","2487120",2024,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2487120",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Pelle, Bradley","Jr","2663025",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2663025",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Phillips, Ryan","Fr",NA,2024,"31","P",NA,426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Robinson, Braden","Sr","2334354",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2334354",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Scott, Evan","Jr","2939276",2024,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2939276",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Starnes, Tyler","Jr",NA,2024,"28","OF",NA,426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Tarantino, Nick","Jr","2662880",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2662880",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Tranchina, Gavin","So","2795610",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2795610",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"VanBeber, RJ","So",NA,2024,"63","P",NA,426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Vassallo, Robert","Sr","2795618",2024,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2795618",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Ware, Jackson","Sr","2487118",2024,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2487118",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Welter, Dylan","Fr","2939280",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2939280",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Wilbur, Gabe","Fr",NA,2024,"40","P",NA,426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Wix, Cole","So",NA,2024,"23","INF",NA,426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
"Wood, Wil","Sr","2334333",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=426&stats_player_seq=2334333",426,"Millsaps","/team/426/16580",30169,"SAA",3,2024,16580
