"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Brockner, Zach","Fr","2956207",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=682&stats_player_seq=2956207",682,"Stonehill","/team/682/16580",846,"NEC",1,2024,16580
"Brulport, Max","Jr","2685763",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=682&stats_player_seq=2685763",682,"Stonehill","/team/682/16580",846,"NEC",1,2024,16580
"Castrichini, Joe","Sr","2803989",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=682&stats_player_seq=2803989",682,"Stonehill","/team/682/16580",846,"NEC",1,2024,16580
"Chin, Eisig","Fr","2956204",2024,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=682&stats_player_seq=2956204",682,"Stonehill","/team/682/16580",846,"NEC",1,2024,16580
"Christopher, Will","Fr","2956210",2024,"34","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=682&stats_player_seq=2956210",682,"Stonehill","/team/682/16580",846,"NEC",1,2024,16580
"Ciulla-Hall, Trey","Sr","2519315",2024,"16","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=682&stats_player_seq=2519315",682,"Stonehill","/team/682/16580",846,"NEC",1,2024,16580
"Cotter, Tim","Sr","2803958",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=682&stats_player_seq=2803958",682,"Stonehill","/team/682/16580",846,"NEC",1,2024,16580
"Darnell, Dagen","Fr",NA,2024,"31","P",NA,682,"Stonehill","/team/682/16580",846,"NEC",1,2024,16580
"Dieter, Evan","So","2808343",2024,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=682&stats_player_seq=2808343",682,"Stonehill","/team/682/16580",846,"NEC",1,2024,16580
"Douglas, Ryan","Jr","2684556",2024,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=682&stats_player_seq=2684556",682,"Stonehill","/team/682/16580",846,"NEC",1,2024,16580
"Duff, Billy","Sr","2335085",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=682&stats_player_seq=2335085",682,"Stonehill","/team/682/16580",846,"NEC",1,2024,16580
"Florio, Will","Jr","2684557",2024,"20","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=682&stats_player_seq=2684557",682,"Stonehill","/team/682/16580",846,"NEC",1,2024,16580
"Friedman, Pierce","So","2803981",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=682&stats_player_seq=2803981",682,"Stonehill","/team/682/16580",846,"NEC",1,2024,16580
