"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Adelgren, Harrison","Sr","2336010",2023,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2336010",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Allen, Caleb","Fr","2829997",2023,"36","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2829997",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Beuing, Aeden","Fr","2830001",2023,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2830001",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Bollinger, Bryce","Jr","2476542",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2476542",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Brock, Andrew","Sr","2125939",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2125939",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Carlisle, Jack","So",NA,2023,"32","P",NA,30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Chadwick, Chase","So","2693900",2023,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2693900",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Clark, Austin","Jr","2476536",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2476536",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Dusek, Wesley","Jr","2476541",2023,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2476541",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Fauth, Caleb","So",NA,2023,"24","3B",NA,30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Ferlita, Zach","So","2693902",2023,"51","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2693902",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Gibson, Cody","Sr","2336013",2023,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2336013",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Gilbert, Zeke","Jr","2476540",2023,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2476540",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Giuntoli, Bruce","So","2830063",2023,"14","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2830063",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Greene, Jack","Fr",NA,2023,"5","",NA,30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Greene, Will","Fr",NA,2023,"25","",NA,30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Hogg, Sean","Sr","2336014",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2336014",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Johnson, Benjamin","So","2829263",2023,"33","2b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2829263",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Johnson, Jan-Mikael","So",NA,2023,"39","INF",NA,30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Kimberly, Kolby","Fr","2829264",2023,"9","lf/cf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2829264",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Madden, Jameson","Fr",NA,2023,"35","",NA,30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Manera, George","So","2676396",2023,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2676396",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"McBryar, Chase","Jr","2476530",2023,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2476530",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"McCaskill, Josh","So","2685130",2023,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2685130",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Mendoza, Manny","Sr","2336018",2023,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2336018",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Mills, Kenny","Sr","2336019",2023,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2336019",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Nash, Freddie","So",NA,2023,"52","",NA,30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"O'Neal, Judah","Jr","2476532",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2476532",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Parrott, Matthew","Fr",NA,2023,"34","INF",NA,30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Pettit, Nick","Sr","2336021",2023,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2336021",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Ragland, Carson","Fr","2829149",2023,"27","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2829149",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Rau, Jackson","Sr","2336024",2023,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2336024",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Ridenour, Joseph","Sr","2125958",2023,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2125958",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Rivera, Dylan","Fr",NA,2023,"42","",NA,30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
"Savage, Chris","So","2676397",2023,"8","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30111&stats_player_seq=2676397",30111,"Covenant","/team/30111/16340",30251,"CCS",3,2023,16340
