"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alsobrooks, Walker","Fr","2966617",2024,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1044&stats_player_seq=2966617",1044,"Dallas","/team/1044/16580",835,"SCAC",3,2024,16580
"Amoroso, Jake","So","2818584",2024,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1044&stats_player_seq=2818584",1044,"Dallas","/team/1044/16580",835,"SCAC",3,2024,16580
"Andersen, Michael","Sr","2487500",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1044&stats_player_seq=2487500",1044,"Dallas","/team/1044/16580",835,"SCAC",3,2024,16580
"Carillo II, Marcelo","So","2818633",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1044&stats_player_seq=2818633",1044,"Dallas","/team/1044/16580",835,"SCAC",3,2024,16580
"Chaffin, R.","N/A","2978785",2024,"36","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1044&stats_player_seq=2978785",1044,"Dallas","/team/1044/16580",835,"SCAC",3,2024,16580
"Clahane, George","So","2835330",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1044&stats_player_seq=2835330",1044,"Dallas","/team/1044/16580",835,"SCAC",3,2024,16580
"Coleman, Pearce","Jr","2660174",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1044&stats_player_seq=2660174",1044,"Dallas","/team/1044/16580",835,"SCAC",3,2024,16580
"Curtis, Nate","So","2829658",2024,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1044&stats_player_seq=2829658",1044,"Dallas","/team/1044/16580",835,"SCAC",3,2024,16580
"Darnell, Tyler","Jr","2487502",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1044&stats_player_seq=2487502",1044,"Dallas","/team/1044/16580",835,"SCAC",3,2024,16580
"Davila, Fernando","Sr","2526848",2024,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1044&stats_player_seq=2526848",1044,"Dallas","/team/1044/16580",835,"SCAC",3,2024,16580
"Gaspar, Andrew","Jr","2660177",2024,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1044&stats_player_seq=2660177",1044,"Dallas","/team/1044/16580",835,"SCAC",3,2024,16580
"Gill, Luke","Fr","2973028",2024,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1044&stats_player_seq=2973028",1044,"Dallas","/team/1044/16580",835,"SCAC",3,2024,16580
