"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alejo, Randall","Sr","2352780",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1347&stats_player_seq=2352780",1347,"Saint Rose","/team/1347/16580",899,"NE10",2,2024,16580
"Bello, Danny","Fr","2965066",2024,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1347&stats_player_seq=2965066",1347,"Saint Rose","/team/1347/16580",899,"NE10",2,2024,16580
"Benedetto, Mike","Jr","2965075",2024,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1347&stats_player_seq=2965075",1347,"Saint Rose","/team/1347/16580",899,"NE10",2,2024,16580
"Blesi, Liam","So","2828387",2024,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1347&stats_player_seq=2828387",1347,"Saint Rose","/team/1347/16580",899,"NE10",2,2024,16580
"Botelho, Marcus","Jr","2965073",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1347&stats_player_seq=2965073",1347,"Saint Rose","/team/1347/16580",899,"NE10",2,2024,16580
"Butkowski, Sean","So","2828388",2024,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1347&stats_player_seq=2828388",1347,"Saint Rose","/team/1347/16580",899,"NE10",2,2024,16580
"Carroll, Chase","Sr","2507577",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1347&stats_player_seq=2507577",1347,"Saint Rose","/team/1347/16580",899,"NE10",2,2024,16580
"Casey, Collin","So","2828390",2024,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1347&stats_player_seq=2828390",1347,"Saint Rose","/team/1347/16580",899,"NE10",2,2024,16580
"Crowley, Sean","Sr","2474390",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1347&stats_player_seq=2474390",1347,"Saint Rose","/team/1347/16580",899,"NE10",2,2024,16580
"Deo, Ryan","Sr","2525274",2024,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1347&stats_player_seq=2525274",1347,"Saint Rose","/team/1347/16580",899,"NE10",2,2024,16580
